file,time,result
/Users/Vanessa/git/BachelorThesis/instances/n10_test2.csv,417,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test20.csv,417,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test200.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test201.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test202.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test203.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test204.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test205.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test206.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test207.csv,8667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test208.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test209.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test21.csv,8875,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test210.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test211.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test212.csv,416,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test213.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test214.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test215.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test216.csv,8709,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test217.csv,8375,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test218.csv,417,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test219.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test22.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test220.csv,500,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test221.csv,8833,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test222.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test223.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test224.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test225.csv,500,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test226.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test227.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test228.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test229.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test23.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test230.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test231.csv,1125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test232.csv,8917,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test233.csv,8333,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test234.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test235.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test236.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test237.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test238.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test239.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test24.csv,500,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test240.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test241.csv,8583,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test242.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test243.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test244.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test245.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test246.csv,500,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test247.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test248.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test249.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test25.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test250.csv,8750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test251.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test252.csv,416,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test253.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test254.csv,541,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test255.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test256.csv,417,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test257.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test258.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test259.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test26.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test260.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test261.csv,8167,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test262.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test263.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test264.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test265.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test266.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test267.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test268.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test269.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test27.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test270.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test271.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test272.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test273.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test274.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test275.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test276.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test277.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test278.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test279.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test28.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test280.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test281.csv,42,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test282.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test283.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test284.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test285.csv,500,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test286.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test287.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test288.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test289.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test29.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test290.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test291.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test292.csv,416,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test293.csv,8833,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test294.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test295.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test296.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test297.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test298.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test299.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test3.csv,500,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test30.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test300.csv,8167,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test301.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test302.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test303.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test304.csv,541,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test305.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test306.csv,458,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test307.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test308.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test309.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test31.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test310.csv,8625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test311.csv,8334,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test312.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test313.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test314.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test315.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test316.csv,417,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test317.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test318.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test319.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test32.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test320.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test321.csv,8541,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test322.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test323.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test324.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test325.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test326.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test327.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test328.csv,8583,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test329.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test33.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test330.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test331.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test332.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test333.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test334.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test335.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test336.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test337.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test338.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test339.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test34.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test340.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test341.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test342.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test343.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test344.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test345.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test346.csv,8625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test347.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test348.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test349.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test35.csv,8750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test350.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test351.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test352.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test353.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test354.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test355.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test356.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test357.csv,8958,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test358.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test359.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test36.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test360.csv,417,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test361.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test362.csv,8375,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test363.csv,8583,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test364.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test365.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test366.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test367.csv,167,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test368.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test369.csv,8583,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test37.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test370.csv,8875,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test371.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test372.csv,8958,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test373.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test374.csv,8666,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test375.csv,8791,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test376.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test377.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test378.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test379.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test38.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test380.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test381.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test382.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test383.csv,8625,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test384.csv,458,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test385.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test386.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test387.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test388.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test389.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test39.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test390.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test391.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test392.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test393.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test394.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test395.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test396.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test397.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test398.csv,541,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test399.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test4.csv,8333,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test40.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test400.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test401.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test402.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test403.csv,584,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test404.csv,8958,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test405.csv,3541,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test406.csv,9000,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test407.csv,8750,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test408.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test409.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test41.csv,8667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test410.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test411.csv,125,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test412.csv,459,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test413.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test414.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test415.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test416.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test417.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test418.csv,8584,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test419.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test42.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test420.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test421.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test422.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test423.csv,125,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test424.csv,8667,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test425.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test426.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test427.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test428.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test429.csv,84,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test43.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test430.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test431.csv,83,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test432.csv,83,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test433.csv,84,false
/Users/Vanessa/git/BachelorThesis/instances/n10_test434.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n10_test435.csv,8250,false
